"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0034242","negative regulation of syncytium formation by plasma membrane fusion",46,0.758968765371441,2.93296123507694,1e-10,4.71444444444444e-08,3.50131560322325e-08,2121,"tags=80%, list=19%, signal=65%","RPL31/RPL9/RPL21/RPL36A/RPL30/RPL19/RPLP2/RPL7A/RPL23/RPL14/RPL6/RPL12/RPL11/RPL28/RPL5/RPL7/RPL27/UBA52/RPL18/RPL29/RPL37/RPL39/RPL34/RPL15/RPL32/RPL13/RPL41/RPL36/RPL17/RPL35A/RPL38/RPL10/RPL8/RPL24/RPL18A/RPL35/RPLP0",NA
"GO:1901740","negative regulation of myoblast fusion",46,0.758968765371441,2.93296123507694,1e-10,4.71444444444444e-08,3.50131560322325e-08,2121,"tags=80%, list=19%, signal=65%","RPL31/RPL9/RPL21/RPL36A/RPL30/RPL19/RPLP2/RPL7A/RPL23/RPL14/RPL6/RPL12/RPL11/RPL28/RPL5/RPL7/RPL27/UBA52/RPL18/RPL29/RPL37/RPL39/RPL34/RPL15/RPL32/RPL13/RPL41/RPL36/RPL17/RPL35A/RPL38/RPL10/RPL8/RPL24/RPL18A/RPL35/RPLP0",NA
"GO:0060142","regulation of syncytium formation by plasma membrane fusion",53,0.721074360458874,2.8307470357499,1e-10,4.71444444444444e-08,3.50131560322325e-08,2121,"tags=75%, list=19%, signal=61%","RPL31/RPL9/RPL21/RPL36A/RPL30/RPL19/RPLP2/RPL7A/RPL23/RPL14/RPL6/RPL12/RPL11/RPL28/TYROBP/RPL5/RPL7/RPL27/PLEKHO1/UBA52/CAPN2/RPL18/RPL29/RPL37/RPL39/RPL34/RPL15/RPL32/RPL13/RPL41/RPL36/RPL17/RPL35A/RPL38/RPL10/RPL8/RPL24/RPL18A/RPL35/RPLP0",NA
"GO:1901739","regulation of myoblast fusion",52,0.71869256587154,2.79291840903795,1e-10,4.71444444444444e-08,3.50131560322325e-08,2121,"tags=75%, list=19%, signal=61%","RPL31/RPL9/RPL21/RPL36A/RPL30/RPL19/RPLP2/RPL7A/RPL23/RPL14/RPL6/RPL12/RPL11/RPL28/RPL5/RPL7/RPL27/PLEKHO1/UBA52/CAPN2/RPL18/RPL29/RPL37/RPL39/RPL34/RPL15/RPL32/RPL13/RPL41/RPL36/RPL17/RPL35A/RPL38/RPL10/RPL8/RPL24/RPL18A/RPL35/RPLP0",NA
"GO:0007520","myoblast fusion",56,0.707713134168686,2.78293024074512,1e-10,4.71444444444444e-08,3.50131560322325e-08,2121,"tags=73%, list=19%, signal=59%","RPL31/RPL9/RPL21/RPL36A/RPL30/RPL19/CD81/RPLP2/RPL7A/RPL23/RPL14/RPL6/RPL12/RPL11/RPL28/RPL5/RPL7/RPL27/PLEKHO1/UBA52/CAPN2/RPL18/RPL29/RPL37/RPL39/RPL34/RPL15/RPL32/DOCK5/RPL13/RPL41/RPL36/RPL17/RPL35A/RPL38/RPL10/RPL8/RPL24/RPL18A/RPL35/RPLP0",NA
"GO:0000768","syncytium formation by plasma membrane fusion",58,0.686759695442776,2.73077677432978,1e-10,4.71444444444444e-08,3.50131560322325e-08,2121,"tags=72%, list=19%, signal=59%","RPL31/RPL9/RPL21/RPL36A/RPL30/RPL19/CD81/RPLP2/RPL7A/RPL23/RPL14/RPL6/RPL12/RPL11/RPL28/TYROBP/RPL5/RPL7/RPL27/PLEKHO1/UBA52/CAPN2/RPL18/RPL29/RPL37/RPL39/RPL34/RPL15/RPL32/DOCK5/RPL13/RPL41/RPL36/RPL17/RPL35A/RPL38/RPL10/RPL8/RPL24/RPL18A/RPL35/RPLP0",NA
"GO:0006949","syncytium formation",58,0.686759695442776,2.73077677432978,1e-10,4.71444444444444e-08,3.50131560322325e-08,2121,"tags=72%, list=19%, signal=59%","RPL31/RPL9/RPL21/RPL36A/RPL30/RPL19/CD81/RPLP2/RPL7A/RPL23/RPL14/RPL6/RPL12/RPL11/RPL28/TYROBP/RPL5/RPL7/RPL27/PLEKHO1/UBA52/CAPN2/RPL18/RPL29/RPL37/RPL39/RPL34/RPL15/RPL32/DOCK5/RPL13/RPL41/RPL36/RPL17/RPL35A/RPL38/RPL10/RPL8/RPL24/RPL18A/RPL35/RPLP0",NA
"GO:0140253","cell-cell fusion",58,0.686759695442776,2.73077677432978,1e-10,4.71444444444444e-08,3.50131560322325e-08,2121,"tags=72%, list=19%, signal=59%","RPL31/RPL9/RPL21/RPL36A/RPL30/RPL19/CD81/RPLP2/RPL7A/RPL23/RPL14/RPL6/RPL12/RPL11/RPL28/TYROBP/RPL5/RPL7/RPL27/PLEKHO1/UBA52/CAPN2/RPL18/RPL29/RPL37/RPL39/RPL34/RPL15/RPL32/DOCK5/RPL13/RPL41/RPL36/RPL17/RPL35A/RPL38/RPL10/RPL8/RPL24/RPL18A/RPL35/RPLP0",NA
"GO:0014902","myotube differentiation",77,0.594351053634821,2.56775315846799,1e-10,4.71444444444444e-08,3.50131560322325e-08,2121,"tags=58%, list=19%, signal=47%","RPL31/RPL9/RPL21/RPL36A/RPL30/RPL19/CD81/RPLP2/RPL7A/RPL23/RPL14/RPL6/RPL12/NACA/RPL11/RPL28/RPL5/RPL7/RPL27/PLEKHO1/UBA52/CAPN2/RPL18/RPL29/MAML1/RPL37/RPL39/RPL34/RPL15/RPL32/DOCK5/RPL13/RPL41/RPL36/TBX1/RPL17/ATP11A/RPL35A/RPL38/RPL10/RPL8/RPL24/RPL18A/RPL35/RPLP0",NA
"GO:0006941","striated muscle contraction",96,0.524450807249372,2.31452384436221,2.06937636461216e-08,6.75412608849952e-06,5.01614290686319e-06,2132,"tags=51%, list=20%, signal=41%","GRK2/GNAS/RPL31/EEF2/RPL9/RPL21/RPL36A/RPL30/RPL19/RPLP2/RPL7A/RPL23/RPL14/RPL6/RPL12/RPL11/RPL28/HSP90AA1/CHRNB1/RPL5/RPL7/RPL27/ADRB2/UBA52/GAA/RPL18/RPL29/SNTA1/RPL37/RPL39/RPL34/RPL15/RPL32/RPL13/RPL41/GSN/C12orf57/RPL36/RPL17/TPM1/RPL35A/RPL38/RPL10/RPL8/RPL24/RPL18A/RPL35/RPLP0/TNF",0.73376198835648
"GO:0006936","muscle contraction",142,0.473705428608618,2.24714541859237,2.9942676901038e-09,1.0587231507592e-06,7.86290713769074e-07,2132,"tags=42%, list=20%, signal=34%","GRK2/PABPN1/GNAS/RPL31/EEF2/RPL9/RPL21/RPL36A/RPL30/RPL19/RPLP2/RPL7A/RPL23/STUB1/RPL14/RPL6/ABAT/RPL12/RPL11/RPL28/EMD/HSP90AA1/CHRNB1/RPL5/RPL7/RPL27/ADRB2/MAP2K1/UBA52/CACNA2D4/GAA/RPL18/RPL29/SNTA1/RPL37/CACNA2D2/RPL39/RPL34/RPL15/RPL32/DOCK5/RPL13/RPL41/GSN/C12orf57/ROCK2/RPL36/RPL17/TPM1/SPHK1/RPL35A/RPL38/RPL10/RPL8/RPL24/RPL18A/RPL35/RPLP0/TNF",0.774939030136436
"GO:0051146","striated muscle cell differentiation",118,0.473392953217585,2.13636276791951,8.60871885086044e-08,2.43511960561339e-05,1.80851049817679e-05,2121,"tags=44%, list=19%, signal=36%","RPL31/RPL9/YY1/RPL21/RPL36A/RPL30/RPL19/CD81/RPLP2/RPL7A/RPL23/RPL14/RPL6/RPL12/NACA/RPL11/RPL28/RPL5/RPL7/GSK3A/RPL27/TGFB1/PLEKHO1/UBA52/CAPN2/RPL18/RPL29/MAML1/RPL37/RPL39/RPL34/RPL15/RPL32/MTLN/DOCK5/RPL13/RPL41/RPL36/CBY1/TBX1/RPL17/ATP11A/TPM1/RPL35A/RPL38/RPL10/CCNB1/RPL8/RPL24/RPL18A/RPL35/RPLP0",0.704975715167238
"GO:0002181","cytoplasmic translation",191,0.431884361948283,2.10211290748306,2.94231674047828e-09,1.0587231507592e-06,7.86290713769074e-07,2066,"tags=43%, list=19%, signal=35%","RPS28/RPL31/RPS10/EEF2/RPL9/RPS27A/RPL21/RPL36A/RPL30/RPL19/PELO/RPLP2/RPL7A/RPL23/RPL14/RPL6/RPL12/RPS14/RPS17/EEF1D/TCF25/RPL11/RPL28/RPL22/RNF14/ZNF598/FAU/RPS15A/RPL5/RPL7/RPL27/PARP16/UBA52/ALKBH3/RPS3A/RPL18/DDRGK1/RPL29/RPS8/FMR1/RPS25/RPL37/RPL26/RPL39/RPS11/DHX29/RPL34/RPL15/RPL32/GIGYF2/RPS21/YTHDF2/RPL13/RPS23/RPL41/RPS7/SLBP/RPS24/RPL36/CSDE1/RPS2/VCP/RPL17/RPSA/ANKZF1/RPS12/EIF3J/FTSJ1/RPL35A/RPL38/RPL10/RPS4X/RPS13/RPL8/EIF4A2/RPL24/RPS26/RPL39L/RPS3/RPL18A/RPS9/RPL35",0.774939030136436
"GO:0097320","plasma membrane tubulation",14,0.713066134886533,2.05180801100344,0.000666174395542159,0.0831346458907465,0.0617422977947535,764,"tags=36%, list=7%, signal=33%","SNX9/PACSIN2/ATP10A/DNM2/MICALL1",0.477270815362862
"GO:0003012","muscle system process",185,0.415978146531236,2.03437707410978,3.54462213002516e-08,1.07427369269263e-05,7.97839763874912e-06,1277,"tags=29%, list=12%, signal=26%","GRK2/LMNA/PABPN1/GNAS/RPL31/EEF2/RPL9/YY1/RPL21/RPL36A/RPL30/RPL19/RPLP2/RPL7A/RPL23/STUB1/RPL14/RPL6/CAMK2G/ABAT/RPL12/PARP1/RPL11/JUND/RPL28/EMD/HSP90AA1/CHRNB1/RPL5/RPL7/GSK3A/RPL27/ADRB2/MAP2K1/UBA52/CACNA2D4/GAA/RPL18/RPL29/SNTA1/RPL37/HDAC2/CACNA2D2/RPL39/RPL34/RPL15/RPL32/DOCK5/RPL13/RPL41/GSN/C12orf57/ROCK2/RPL36",0.719512826338911
"GO:0050830","defense response to Gram-positive bacterium",24,0.611991510463798,2.03172833474445,0.00038388921714591,0.0542947316116699,0.040323519177064,1259,"tags=42%, list=12%, signal=37%","HLA-E/B2M/IL18RAP/PPP1R11/TNFRSF14/FAU/IL18R1/RPL39/CASP4/GBP4",0.49849310876659
"GO:1905144","response to acetylcholine",14,0.703665442884914,2.02475804436751,0.000913773450653355,0.110775450032062,0.0822705233292962,1248,"tags=43%, list=11%, signal=38%","GRK2/PLCB1/CHRNB1/RGS10/GNB1/ROCK2",0.477270815362862
"GO:0031646","positive regulation of nervous system process",13,0.722852006208473,2.0004987960182,0.00064234013134637,0.0825893690091711,0.0613373324852595,1069,"tags=46%, list=10%, signal=42%","QKI/S100B/ABAT/CST7/ITGAX/RNF220",0.477270815362862
"GO:0071294","cellular response to zinc ion",11,0.751457021354809,1.96805313190564,0.00046649528894062,0.0638496616443565,0.0474197584063915,1507,"tags=55%, list=14%, signal=47%","PARP1/MT1X/MT1F/HVCN1/ATP13A2/MT1E",0.49849310876659
"GO:1905145","cellular response to acetylcholine",13,0.710261557316659,1.96565462648824,0.000977969795547342,0.112149347094794,0.0832908868694017,1248,"tags=46%, list=11%, signal=41%","GRK2/PLCB1/CHRNB1/RGS10/GNB1/ROCK2",0.45505986738723
"GO:0051131","chaperone-mediated protein complex assembly",18,0.643884926247499,1.9293114155525,0.00103937598120147,0.116054533900996,0.0861911843825414,1038,"tags=39%, list=10%, signal=35%","DNLZ/HOPX/STUB1/HSP90AA1/HSP90AB1/BBS12/LONP1",0.45505986738723
"GO:1905521","regulation of macrophage migration",16,0.663443408664269,1.92796178373557,0.00174574732565885,0.16102621527762,0.119590676425068,1676,"tags=50%, list=15%, signal=42%","C3AR1/DDT/CMKLR1/CD81/MAPK3/SLAMF8/CX3CR1/PTK2B",0.45505986738723
"GO:0043009","chordate embryonic development",90,0.445448019904471,1.92007547060978,2.04751770062947e-05,0.00347504704150833,0.0025808420423123,808,"tags=23%, list=7%, signal=22%","LFNG/DVL1/HOPX/SSBP3/MT-ND4/CHD7/FGFR1/PCSK5/BAP1/SCRIB/ASCL2/HOXB4/HOXC4/PKD2/CNOT3/CUL4A/TGFB1/PKD1/EOMES/NBN/FURIN",0.575610261071129
"GO:0048646","anatomical structure formation involved in morphogenesis",381,0.35565624802438,1.91208309104324,5.58018110520059e-10,2.36767084293661e-07,1.75841776552053e-07,2763,"tags=40%, list=25%, signal=31%","LFNG/ZFPM1/AKT1/C3AR1/GNAS/ITGA5/ANXA1/RPL31/HOPX/QKI/SSBP3/PACSIN2/TIGD5/ERBB2/ACVR2B/RPL9/RRAS/LEPR/PLCG1/RPL21/VEGFB/RPL36A/RPL30/RPL19/CD81/RPLP2/RPL7A/ITGB2/RPL23/AGFG2/RPL14/RPL6/RPL12/ITGAX/FOXJ2/SCRIB/RPL11/WNT1/RPL28/TYROBP/FMNL3/RPL5/CNOT3/RPL7/RPL27/TGFB1/S1PR1/VPS33A/C12orf43/PLEKHO1/UBA52/EOMES/PLXND1/MICALL1/HIPK2/CAPN2/SPRY2/FURIN/RPL18/SPTBN1/RPL29/FASLG/RASA1/RPL37/HDAC2/SH2D2A/RTF1/RPL39/RPL34/NBEAL2/RPL15/RPL32/AGO2/BRCA1/CTR9/SRPK2/MAP2K5/DOCK5/HDAC1/RPL13/RPL41/JMJD6/ROCK2/RPL36/TNFSF12/STAT1/GNAI2/TBX1/PRKX/MYH9/RPL17/NGFR/TPM1/ADAM15/NINJ1/ADGRG1/SPHK1/HIPK1/PTK2B/GRN/RPL35A/RPL38/PIK3CD/RPL10/CCM2/HLA-G/RECK/AGTPBP1/RPL8/TAF10/RPL24/TRAF6/ACTN1/RPL18A/SMAD1/BLOC1S6/SLC31A1/RPL35/NCL/RPLP0/TNF/RNH1/CD160/PTCH1/C1GALT1/TET1/MTHFR/HSPB1/MAPK14/HGS/SOCS7/KIF16B/ZNF354C/ERAP1/SEMA4C/RPL23A/WARS2/BCAS3/PDPK1/DUSP2/PIK3CA/AAMP/TLR3/HIF1A/PRCP/DEAF1/PKM/SMAD4/SIRT6/COL18A1/AGGF1",0.801215574617779
"GO:0095500","acetylcholine receptor signaling pathway",11,0.729484264456276,1.91050685606834,0.00095242429405816,0.112149347094794,0.0832908868694017,987,"tags=45%, list=9%, signal=41%","GRK2/PLCB1/CHRNB1/RGS10/GNB1",0.477270815362862
"GO:0061684","chaperone-mediated autophagy",12,0.68639484028127,1.89996125696422,0.00386436387612665,0.239194187798849,0.177644333666363,1373,"tags=58%, list=13%, signal=51%","EEF1A1/HSPA8/STUB1/SNRNP70/HSP90AA1/BAG3/ATP13A2",0.431707695803346
"GO:0009952","anterior/posterior pattern specification",28,0.563770431103456,1.89946542555733,0.00109105589445911,0.118701286158718,0.0881568698598088,1897,"tags=46%, list=17%, signal=38%","LFNG/SSBP3/ACVR2B/PCSK5/HOXB4/HOXC4/BHLHE40/TDRD7/TDRKH/TBX1/HOXC5/CELSR2/TAF10",0.45505986738723
"GO:0070633","transepithelial transport",13,-0.682929814422207,-1.88638987850687,0.00319245453029836,0.225759742867599,0.167666862892716,682,"tags=31%, list=6%, signal=29%","BEST1/ACTB/ABCC1/ACTG1",0.431707695803346
"GO:0006940","regulation of smooth muscle contraction",15,0.655348430352497,1.88612221059246,0.00212853725938718,0.180627671831596,0.134148252930019,1659,"tags=40%, list=15%, signal=34%","STUB1/ABAT/ADRB2/MAP2K1/DOCK5/SPHK1",0.431707695803346
"GO:0001774","microglial cell activation",22,0.586300054373861,1.87715882657,0.00169629411686496,0.160950033644188,0.119534097978773,1689,"tags=55%, list=15%, signal=46%","CALHM2/TLR1/ITGB2/CST7/TYROBP/LDLR/CX3CR1/NR1D1/IFNGR1/ITGAM/SPHK1/GRN",0.45505986738723
"GO:0002269","leukocyte activation involved in inflammatory response",22,0.586300054373861,1.87715882657,0.00169629411686496,0.160950033644188,0.119534097978773,1689,"tags=55%, list=15%, signal=46%","CALHM2/TLR1/ITGB2/CST7/TYROBP/LDLR/CX3CR1/NR1D1/IFNGR1/ITGAM/SPHK1/GRN",0.45505986738723
"GO:0002828","regulation of type 2 immune response",14,0.652238420024622,1.8767796559343,0.00396150164889593,0.239194187798849,0.177644333666363,813,"tags=43%, list=7%, signal=40%","ANXA1/CD74/TBX21/CD81/ASCL2/PRKCZ",0.407017918923954
"GO:0030858","positive regulation of epithelial cell differentiation",18,-0.622605663469409,-1.86924092616623,0.00312563425258653,0.224780781927536,0.166939809842292,1875,"tags=39%, list=17%, signal=32%","RFX3/ZEB2/MED1/NCOA3/TRIM16/PAX8/LEF1",0.431707695803346
"GO:0042092","type 2 immune response",19,0.612752276802633,1.86149871741319,0.00296481507196238,0.220696672812919,0.163906630612631,1339,"tags=42%, list=12%, signal=37%","ANXA1/CD74/TBX21/CD81/ASCL2/BATF/PRKCZ/MEN1",0.431707695803346
"GO:1905476","negative regulation of protein localization to membrane",23,0.55245030096484,1.85721292026221,0.00398564170991561,0.239194187798849,0.177644333666363,1367,"tags=39%, list=13%, signal=34%","GRK2/TMBIM1/LZTFL1/ABI3/TGFB1/PPP2R5A/CSK/RHOQ/GRIPAP1",0.407017918923954
"GO:0031643","positive regulation of myelination",11,0.708878960705222,1.8565419167189,0.00194218672111398,0.171681213701805,0.127503912581426,1069,"tags=45%, list=10%, signal=41%","QKI/S100B/CST7/ITGAX/RNF220",0.45505986738723
"GO:0009301","snRNA transcription",17,-0.624158427115332,-1.84520346251589,0.00348509472469478,0.238504143820644,0.177131852975103,1117,"tags=41%, list=10%, signal=37%","MEPCE/SNAPC2/POLR3B/ELL2/SNAPC3/USPL1/RPAP2",0.431707695803346
"GO:0042692","muscle cell differentiation",164,0.385490707782245,1.84492547403471,6.91455961475689e-06,0.00139707030692445,0.00103757380579567,2121,"tags=37%, list=19%, signal=30%","NFATC2/RPL31/QKI/KDM1A/RPL9/YY1/RPL21/RPL36A/RPL30/HDGFL2/RPL19/CD81/RPLP2/RPL7A/RPL23/RPL14/RPL6/RPL12/NACA/RPL11/RPL28/CHRNB1/RPL5/RPL7/GSK3A/RPL27/TGFB1/PLEKHO1/UBA52/CAPN2/RPL18/RPL29/MAML1/RPL37/RPL39/RPL34/RPL15/RPL32/MTLN/DOCK5/RPL13/RPL41/CDK9/RPL36/CBY1/TBX1/RPL17/ATP11A/TPM1/NINJ1/RPL35A/RPL38/RPL10/ZBED6/CCNB1/RPL8/RPL24/ACTN1/RPL18A/RPL35/RPLP0",0.610526878385931
"GO:0007039","protein catabolic process in the vacuole",14,0.637090515744265,1.83319240668526,0.00555104774073626,0.291848730458012,0.216749720094315,1509,"tags=57%, list=14%, signal=49%","SORL1/CD81/CLN3/CST7/LAPTM5/LDLR/ATP13A2/VPS35",0.407017918923954
"GO:2000059","negative regulation of ubiquitin-dependent protein catabolic process",47,0.467615531584202,1.81812422937876,0.00151779992693652,0.153333930714087,0.113877783573299,1807,"tags=40%, list=17%, signal=34%","USP7/CSNK2A2/CBX4/RPL23/RPL11/RPL5/PSEN1/HSP90AB1/HIPK2/SGTA/CCAR2/GIPC1/DDRGK1/RPS7/NOP53/TLK2/CAMLG/N4BP1/USP5",0.45505986738723
"GO:0051292","nuclear pore complex assembly",10,-0.721306471134075,-1.81667711631645,0.00400254238362438,0.239194187798849,0.177644333666363,310,"tags=20%, list=3%, signal=19%","NUP205/NUP98",0.407017918923954
"GO:0006582","melanin metabolic process",12,0.655731981627315,1.81508555561657,0.00852818025100884,0.308186752482048,0.228883614578102,1165,"tags=50%, list=11%, signal=45%","DDT/APPL1/CTNS/RAPGEF2/GIPC1/MFSD12",0.380730400722792
"GO:0042438","melanin biosynthetic process",12,0.655731981627315,1.81508555561657,0.00852818025100884,0.308186752482048,0.228883614578102,1165,"tags=50%, list=11%, signal=45%","DDT/APPL1/CTNS/RAPGEF2/GIPC1/MFSD12",0.380730400722792
"GO:0001974","blood vessel remodeling",10,0.721323683794642,1.79876520622066,0.0037492053372935,0.239194187798849,0.177644333666363,786,"tags=40%, list=7%, signal=37%","ACVR2B/TMBIM1/TGFB1/BCR",0.431707695803346
"GO:0048232","male gamete generation",257,0.351028585038496,1.79652141419734,1.95550880798749e-06,0.000488071992487701,0.000362480479498964,2121,"tags=33%, list=19%, signal=27%","TESK1/PSMB4/REC8/CSNK2A2/RPL31/IGF2R/RPL9/ZNF296/YY1/TCFL5/RPL21/MYBL1/RPL30/RPL19/RPLP2/RPL7A/PSMB5/RPL23/AGFG2/RPL14/RPL6/RPL12/FOXJ2/GPX4/RPL11/RPL28/FIGNL1/STK11/ALKBH5/MOV10/RPL5/RPL7/RSBN1/CUL4A/RPL27/ODF2/USP9Y/UBA52/CRTAP/RPL18/SPATA2/RPL29/LRRC8A/HOXA10/RPL37/CATSPER1/RPL34/RPL15/TDRD7/RPL32/CCNYL1/SLCO4C1/YTHDF2/RPL13/RPL41/CADM1/RPL36/BCAP31/TDRKH/CUL4B/FAM50A/VIPAS39/RPL17/SELENOF/NME8/RPL35A/SEPTIN4/RPL38/USP42/CETN2/TMEM203/CCNB1/RAN/RPL8/RPL24/RPL39L/MKRN2/RPL18A/MSH6/PSMA3/RPL35/KATNAL1/CEP131/CEP128/RPLP0",0.627256739718528
"GO:0007283","spermatogenesis",253,0.348914825169876,1.79340035266072,2.19075379315492e-06,0.00051640935246424,0.000383526021939692,2121,"tags=33%, list=19%, signal=27%","TESK1/PSMB4/REC8/CSNK2A2/RPL31/IGF2R/RPL9/ZNF296/YY1/TCFL5/RPL21/MYBL1/RPL30/RPL19/RPLP2/RPL7A/PSMB5/RPL23/AGFG2/RPL14/RPL6/RPL12/FOXJ2/GPX4/RPL11/RPL28/STK11/ALKBH5/MOV10/RPL5/RPL7/RSBN1/CUL4A/RPL27/ODF2/USP9Y/UBA52/CRTAP/RPL18/SPATA2/RPL29/LRRC8A/HOXA10/RPL37/CATSPER1/RPL34/RPL15/TDRD7/RPL32/CCNYL1/SLCO4C1/YTHDF2/RPL13/RPL41/CADM1/RPL36/BCAP31/TDRKH/CUL4B/FAM50A/VIPAS39/RPL17/SELENOF/NME8/RPL35A/SEPTIN4/RPL38/USP42/CETN2/TMEM203/CCNB1/RAN/RPL8/RPL24/RPL39L/MKRN2/RPL18A/MSH6/PSMA3/RPL35/KATNAL1/CEP131/CEP128/RPLP0",0.627256739718528
"GO:0045861","negative regulation of proteolysis",23,0.531872926066396,1.78803644147357,0.00590355546681689,0.291848730458012,0.216749720094315,2839,"tags=52%, list=26%, signal=39%","AKT1/CLN3/TIMP1/FURIN/NR1H3/GAS1/NR1H2/DNAJC1/UBXN2A/SERPINB8/CDK5/SERPINB1",0.407017918923954
"GO:0009792","embryo development ending in birth or egg hatching",96,0.404675802431444,1.78592878687024,0.000569812579542133,0.0755535867186646,0.0561120096280431,808,"tags=22%, list=7%, signal=20%","LFNG/DVL1/HOPX/SSBP3/MT-ND4/CHD7/FGFR1/PCSK5/BAP1/SCRIB/ASCL2/HOXB4/HOXC4/PKD2/CNOT3/CUL4A/TGFB1/PKD1/EOMES/NBN/FURIN",0.477270815362862
"GO:1905666","regulation of protein localization to endosome",12,0.645074703652255,1.78558589438803,0.0114149667406703,0.325058415306472,0.241413832506343,2482,"tags=58%, list=23%, signal=45%","SORL1/MSN/ROCK2/NF2/ABHD17A/ABHD17B/EZR",0.380730400722792
"GO:1904376","negative regulation of protein localization to cell periphery",22,0.55567563559074,1.77910852348977,0.00564081915817097,0.291848730458012,0.216749720094315,1154,"tags=36%, list=11%, signal=33%","GRK2/TMBIM1/LZTFL1/ABI3/TGFB1/PPP2R5A/CSK/RHOQ",0.407017918923954
"GO:0042461","photoreceptor cell development",15,-0.616683951586168,-1.77709972195071,0.00751887627494297,0.308186752482048,0.228883614578102,1310,"tags=33%, list=12%, signal=29%","DZANK1/RAB37/RDH13/RPGR/CEP290",0.407017918923954
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway",18,0.592002576696285,1.77385318819781,0.00528918442385011,0.288630991216998,0.214359974972821,2596,"tags=61%, list=24%, signal=47%","C3AR1/PTGER4/GABBR1/S1PR1/ADRB2/PSAP/GNAI2/PRKACA/PRMT5/FLNA/GPR171",0.407017918923954
"GO:0018198","peptidyl-cysteine modification",14,0.611422686834562,1.75933466137195,0.0104066263937424,0.310952928089078,0.230937993185864,2337,"tags=50%, list=21%, signal=39%","ZDHHC14/ZDHHC8/GOLGA7/S100A8/RAB6A/ZDHHC2/S100A9",0.380730400722792
"GO:0046530","photoreceptor cell differentiation",17,-0.594311491652471,-1.75696678049896,0.0085708312026589,0.308186752482048,0.228883614578102,1310,"tags=35%, list=12%, signal=31%","DZANK1/RAB37/STAT3/RDH13/RPGR/CEP290",0.380730400722792
"GO:0071027","nuclear RNA surveillance",33,-0.504630589294362,-1.75247110701183,0.00443645285612182,0.26144263150729,0.194167770101296,1662,"tags=39%, list=15%, signal=33%","PPP2CA/INTS13/EXOSC9/INTS6/ZCCHC7/INTS7/DXO/XRN1/INTS14/INTS12/DIS3/RBX1/ZC3H4",0.407017918923954
"GO:0007156","homophilic cell-cell adhesion",20,0.545984429724498,1.75102409716787,0.00749679656269624,0.308186752482048,0.228883614578102,1716,"tags=40%, list=16%, signal=34%","CLSTN3/NECTIN1/PALLD/PKD1/NPTN/CADM1/AMIGO2/CELSR2",0.407017918923954
"GO:0002720","positive regulation of cytokine production involved in immune response",42,0.472183396430337,1.74970791886609,0.00265649256564616,0.216759576077628,0.160982634287483,1969,"tags=38%, list=18%, signal=31%","TRAF2/CD226/CD74/HLA-E/B2M/TBX21/CD81/TNFRSF14/IL18R1/LAPTM5/PRKCZ/HLA-F/MAP3K7/HLA-G/TRAF6/LILRB1",0.431707695803346
"GO:0036500","ATF6-mediated unfolded protein response",10,-0.694162730281779,-1.74831309238074,0.00845824081754103,0.308186752482048,0.228883614578102,2877,"tags=80%, list=26%, signal=59%","XBP1/HSPA5/MANF/WFS1/MBTPS1/MBTPS2/DDIT3/ATF6B",0.380730400722792
"GO:0035418","protein localization to synapse",40,0.480107725351416,1.74741555099833,0.00285401961812845,0.218289970058431,0.162119224693247,2330,"tags=42%, list=21%, signal=34%","GIT1/DVL1/ERBB2/SCRIB/MAP2K1/COLQ/NPTX1/CACNA2D2/KIF5C/GRIPAP1/VPS35/VPS26B/HRAS/ABHD17B/TRAF6/ZDHHC2/HSPB1",0.431707695803346
"GO:0044550","secondary metabolite biosynthetic process",13,0.630968304599956,1.74620990581275,0.00828401967122535,0.308186752482048,0.228883614578102,1165,"tags=46%, list=11%, signal=41%","DDT/APPL1/CTNS/RAPGEF2/GIPC1/MFSD12",0.380730400722792
